window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:02:00.003000Z,2026-09-12T09:03:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,171.67300306866017,762.2680306878997,23.91052830753034,127.80017808611458,0.01939877632388418,2.9101354834581943,0.4516725240482282,,,31.248764620050718,0,0,0.7651671545501094
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:03:00.003000Z,2026-09-12T09:04:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,305.28304006385406,2231.733467398722,65.65376315355776,826.810405199669,0.04625022954696253,5.40063490413055,14.332841165445227,,,30.662855818512153,11,0,2.141149654883759
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:04:00.003000Z,2026-09-12T09:05:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,235.95506305991668,1226.2663868469776,24.842090097425565,234.78788514754183,0.011084539710668362,5.460512227956463,5.148225748382785,,,28.619165621021942,1,0,0.8680228636427485
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:05:00.003000Z,2026-09-12T09:06:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,187.78267684494105,1094.2646988135116,34.934436972509765,176.02465338088655,0.03460958926233666,6.252711857137285,0.470869425255084,,,31.248764620050718,0,0,1.117946177945676
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:06:00.003000Z,2026-09-12T09:07:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,426.83448580304224,4642.263258096109,72.29805663004049,507.9853116864974,0.028690244269498465,5.572193176512952,5.675030542327955,,,31.248764620050718,13,0,2.3136292749202174
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:08:00.003000Z,2026-09-12T09:09:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,422.9469878509056,1976.2612467273052,49.24690926349432,327.6247578213007,0.013557702068971722,3.814839622819675,1.8933676831851143,,,31.248764620050718,2,0,1.575963397666451
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:10:00.003000Z,2026-09-12T09:11:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,243.00649402927476,1022.2585609154435,31.248764620050718,156.54476472638186,0.01653598029439743,3.2142066295333533,0.9950946671897274,,,28.619165621021942,0,0,1.0918824480716947
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:11:00.003000Z,2026-09-12T09:12:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,233.06947650645168,1041.743212259616,32.599471109847734,197.31786554630574,0.0195636690276554,2.4511189125476616,1.9152236976023191,,,27.97711283844195,1,0,1.1652192739865006
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:12:00.003000Z,2026-09-12T09:13:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,169.90760220873216,1475.7439967785917,19.729605169757374,209.44234424196196,0.0134837647358452,5.61289573806374,7.0354206690970145,,,25.685487016732438,0,0,0.7681226817659641
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:13:00.003000Z,2026-09-12T09:14:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,177.81852906791357,936.7445183722134,24.33977846065555,228.53830508870632,0.018736100840720395,5.2840728899289156,4.650123733480011,,,24.970628474771726,1,0,0.9747363181205657
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:14:00.003000Z,2026-09-12T09:15:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,169.67732227301784,729.7461486310253,23.028859029296626,98.59501531417234,0.018420322897720543,2.076561145339385,0.23639073644081332,,,24.970628474771726,0,0,0.9222378624776343
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:15:00.003000Z,2026-09-12T09:16:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,206.07845678181297,1440.2522971294443,24.970628474771726,159.85034179744628,0.014682288691185659,3.1445201053570555,1.2743207492473054,,,27.97711283844195,0,0,0.8925377189193316
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:16:00.003000Z,2026-09-12T09:17:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,217.33258537968882,839.748372853815,18.566892332388726,90.64284562896198,0.007298418205988577,3.2256223179804517,0.4885598289642119,,,31.248764620050718,0,0,0.5941640432234979
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:17:00.003000Z,2026-09-12T09:18:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,233.62728152971113,1041.7500712259002,16.005961658368232,61.53942821744314,0.004693711945190436,1.9548337737976484,0.1898333071792373,,,32.599471109847734,0,0,0.49098838457943905
76,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:18:00.003000Z,2026-09-12T09:19:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.71159675264227,1156.7511442127084,22.676686780987744,114.80208736672537,0.00657261597447767,2.9036447123376297,1.0748680113593378,,,34.934436972509765,0,0,0.649121289655598
77,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:19:00.003000Z,2026-09-12T09:20:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,219.33830304865592,897.7529413085008,12.999147816634565,46.19676635910349,0.0035123744249631723,1.666277351810713,-0.06396820490416477,,,32.599471109847734,0,0,0.3987533347652302
78,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:20:00.003000Z,2026-09-12T09:21:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,197.8005824048466,966.2470440957973,36.12546125403722,157.1866076980021,0.033355823708040334,6.461216482954817,-0.07525479728956475,,,34.934436972509765,0,0,1.0340931294374283
79,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:21:00.003000Z,2026-09-12T09:22:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,238.18940102078065,892.2447266226905,38.233660150240944,182.41828835258167,0.025765993115210672,1.872943442662962,-0.3915570519654019,,,36.12546125403722,0,0,1.0583577018263848
80,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:22:00.003000Z,2026-09-12T09:23:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,189.95448064723706,665.2435559257706,37.7781415855329,123.1741966572784,0.03955324282955242,1.922503758780759,-0.40867621400792586,,,36.12546125403722,0,0,1.045748352384317
81,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:23:00.003000Z,2026-09-12T09:24:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,247.05253999375873,942.2422826535026,39.22763068734172,162.8284590806378,0.02521189613189458,1.7344423722170565,-0.33546026733755463,,,34.789044722684075,0,0,1.127585738557618
82,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:24:00.003000Z,2026-09-12T09:25:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,257.8176597704006,1300.7582365075045,36.219729182813374,122.75518543723662,0.01973626980537535,1.4835589320778866,-0.35765052609318015,,,34.789044722684075,0,0,1.041124568712185
83,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:25:00.003000Z,2026-09-12T09:26:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,195.55773111317174,739.7601055682148,23.03257152325531,113.99689656685628,0.013871865751380844,1.4815099493564767,1.4784282111861273,,,32.599471109847734,0,0,0.7065320613835839
84,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:26:00.003000Z,2026-09-12T09:27:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,152.70564241037394,579.7603670745425,16.136453771757697,74.63465472820008,0.011166216075578828,1.9029574936684523,0.3469485367656264,,,32.599471109847734,0,0,0.49499127508492474
85,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:27:00.003000Z,2026-09-12T09:28:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,166.02503384962873,657.7621177478918,14.100880511295877,50.71017600368489,0.007213487939380502,1.8807515805402975,0.02850888358488657,,,24.970628474771726,0,0,0.5646986628927761
86,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:28:00.003000Z,2026-09-12T09:29:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,174.2252828663714,651.7636784744004,22.72685839330358,292.59634786441995,0.017015959973396378,8.134972132739138,19.125834311585145,,,24.970628474771726,1,0,0.9101436279933817
87,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:29:00.003000Z,2026-09-12T09:30:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,291.63985631157374,1551.235174952128,113.87725133228771,756.6091545185764,0.1524685256659943,3.6297127640840774,5.682403830171285,,,24.970628474771726,33,2,4.560447945767161
88,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:30:00.003000Z,2026-09-12T09:31:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,316.52231237547016,1907.765439283657,59.76892653654928,331.93838573327776,0.03565679072362029,4.6783123897862335,4.351594627504742,,,24.970628474771726,16,0,2.3935691725554644
89,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:31:00.003000Z,2026-09-12T09:32:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,369.213360718535,4968.232649692987,49.77884179444774,799.7556020508034,0.018177525326228947,7.860412539337112,40.929267624601124,,,23.03257152325531,7,0,2.161236826907821
90,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:32:00.003000Z,2026-09-12T09:33:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,329.4313904785169,2298.7675437000594,43.95775163211654,711.3368454390978,0.017804959207250993,5.517039627750599,46.49237644150727,,,23.03257152325531,5,0,1.9085038588823524
91,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:33:00.003000Z,2026-09-12T09:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,328.24123651955244,2757.231010514583,68.07374448990682,897.9389999464129,0.043010352356031574,8.637210668331548,22.672303864453582,,,29.877525437917452,11,0,2.278426459090708
92,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:34:00.003000Z,2026-09-12T09:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,259.077742214121,903.7702098482673,21.4598474517634,88.48749880224935,0.00686108901071162,2.052776709206004,0.08946577403009393,,,29.877525437917452,0,0,0.7182605365479429
93,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:35:00.003000Z,2026-09-12T09:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,252.76613037880645,1117.2285351240885,41.38207042234999,148.27759764925304,0.026803201494428212,5.195583918100346,-0.08881756614116387,,,34.789044722684075,0,0,1.1895144219170513
94,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:37:00.003000Z,2026-09-12T09:38:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,273.1818992225282,1066.774440980063,40.8714459298488,153.7429155679564,0.02238392100308028,1.977612337124119,-0.28286318934162713,,,34.789044722684075,0,0,1.1748366836643467
95,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:38:00.003000Z,2026-09-12T09:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,172.77480671641717,622.2245121837645,34.789044722684075,133.84398484012377,0.040543774295821934,1.569234414373951,-0.3382902762393085,,,34.789044722684075,0,0,1.0
96,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:39:00.003000Z,2026-09-12T09:40:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,170.50492890049816,625.7761271890645,34.93868287005558,107.07710060794858,0.04198935289020468,1.525772666459074,-0.5178412353933761,,,34.789044722684075,0,0,1.0043013008423867
97,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:40:00.003000Z,2026-09-12T09:41:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,229.8704957086408,908.2216187885883,22.250505247916042,130.1196803371713,0.009369432556565027,2.522444320505411,1.3611054491458292,,,34.789044722684075,0,0,0.6395836800142913
98,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:41:00.003000Z,2026-09-12T09:42:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,230.93700464335322,1167.7784987879,19.749474855300242,75.76346601396585,0.007313479479054794,2.2746829713291334,0.5145000072040413,,,34.789044722684075,0,0,0.5676923586930993
99,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:42:00.003000Z,2026-09-12T09:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.22429372611964,1189.219470179642,13.492066653667775,50.21346298468564,0.0016393951418708494,2.1489708897882114,-0.04483769713703234,,,34.789044722684075,0,0,0.3878251547640318
100,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:43:00.003000Z,2026-09-12T09:44:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.667422852382,990.7815077323844,22.624201397408836,145.71991318145024,0.006544293305697019,4.3639357046892115,5.116107349594744,,,34.93868287005558,0,0,0.647540191527914
101,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:44:00.003000Z,2026-09-12T09:45:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,288.96059419192693,965.7833098961287,22.87953426317864,108.04587047932566,0.006269272048916017,1.7800865032415156,0.7967188274564556,,,34.93868287005558,0,0,0.6548482193296328
102,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:45:00.003000Z,2026-09-12T09:46:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,229.8329503045391,825.2164133936917,16.023481519888215,59.24336840200061,0.004860592177395678,1.5988484850435494,-0.06537647093454657,,,34.789044722684075,0,0,0.46058986809258834
103,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:46:00.003000Z,2026-09-12T09:47:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,221.2317074644318,783.7848906917256,17.87195469317267,174.10342016179607,0.00652603452671444,5.162260149924743,8.382931068452049,,,34.789044722684075,0,0,0.5137236401757052
104,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:47:00.003000Z,2026-09-12T09:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,183.58411415946267,1035.7858598868747,17.267114046145085,114.95022903100325,0.008846455930715454,5.073399855301005,2.09984168247846,,,34.789044722684075,0,0,0.49633768859672434
105,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:48:00.003000Z,2026-09-12T09:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,300.8765394254838,3721.2126858136094,29.877525437917452,395.47889420532437,0.009860810185393806,7.600291990662602,25.891276743068357,,,34.789044722684075,1,0,0.858819943924356
106,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:49:00.003000Z,2026-09-12T09:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,199.80075590845527,1313.2105903167999,20.999539046465284,220.16838804852824,0.011046514568529092,4.397959369163345,10.25616130366631,,,29.877525437917452,0,0,0.7028540261843389
107,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:50:00.003000Z,2026-09-12T09:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,287.38417766738326,3416.789531922202,59.066482317859574,485.13899927558424,0.04224317060950793,7.138668511491001,6.34050369557367,,,34.789044722684075,4,0,1.6978472041615296
108,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:51:00.003000Z,2026-09-12T09:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,317.3001398303788,2653.208697740791,57.62937045344022,398.27630744173865,0.032987334452629455,5.266616990836316,4.083825643456184,,,34.789044722684075,4,0,1.6565378817620475
109,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:52:00.003000Z,2026-09-12T09:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,147.18658096207696,590.7928856901394,35.897682574081536,121.19992609239013,0.05948348320973075,1.6942960778366603,-0.6277097234114777,,,34.789044722684075,0,0,1.0318674416108522
110,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:53:00.003000Z,2026-09-12T09:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,229.87511034609702,825.7940125999571,38.03568062805013,169.74425615202534,0.02737779598127912,2.065300290224336,-0.4592824991923461,,,34.09812360935305,0,0,1.115477234577712
111,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:54:00.003000Z,2026-09-12T09:55:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,243.53333098676404,1002.2049646873224,60.549855566782185,303.8664211844259,0.06181721071030855,2.711492727619913,0.3542389272916795,,,34.09812360935305,1,0,1.7757533012805864
112,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:55:00.003000Z,2026-09-12T09:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,257.2844613657999,1095.7960699857663,52.5464403934691,328.2537923892735,0.04171185334579226,3.3881864143774605,3.946631882833791,,,29.877525437917452,12,0,1.7587279944805139
113,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:56:00.003000Z,2026-09-12T09:57:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,239.25586906400653,923.7969856633404,21.552490677430473,140.57727589298094,0.008114648862341119,2.9976295715789067,1.7871210057007536,,,29.877525437917452,0,0,0.7213613029035628
114,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:57:00.003000Z,2026-09-12T09:58:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,204.17786603137486,1697.2012030506035,27.76573786314457,399.6869837634338,0.018492733769306907,8.417562778253874,27.85551963925566,,,29.877525437917452,1,0,0.9293185247499506
115,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-12T09:58:00.003000Z,2026-09-12T09:59:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.7551613456964,1177.7993181375837,38.107702507736995,301.36027983718236,0.024847003590791217,4.646397627742806,9.954535182545216,,,29.877525437917452,5,0,1.275463812654801
